ID	Year	Source	MST-53
SRR6876259	2018	Chicken	cluster_86
SRR6876271	2018	Chicken	cluster_91
SRR6879529	2018	Chicken	cluster_91
SRR6879938	2017	Human	cluster_57
SRR6890649	2018	Chicken	cluster_91
SRR6890655	2018	Chicken	cluster_82
SRR6890656	2018	Chicken	cluster_91
SRR6890686	2018	Chicken	cluster_79
SRR6890687	2018	Chicken	cluster_86
SRR6890688	2018	Chicken	cluster_86
SRR6890690	2018	Chicken	cluster_55
SRR6890699	2018	Chicken	cluster_86
SRR6902578	2018	Chicken	cluster_91
SRR6902584	2018	Chicken	cluster_20
SRR6902589	2018	Chicken	cluster_91
SRR6902590	2018	Chicken	cluster_91
SRR6902592	2018	Chicken	cluster_91
SRR6904561	2018	Chicken	cluster_91
SRR6904570	2018	Chicken	cluster_91
SRR6904575	2018	Chicken	cluster_91
SRR6904886	2018	Chicken	cluster_91
SRR6904901	2018	Chicken	cluster_82
SRR6907902	2018	Other	cluster_91
SRR6907904	2018	Other	cluster_91
SRR6907905	2018	Other	cluster_91
SRR6907906	2018	Other	cluster_91
SRR6916705	2018	Chicken	cluster_73
SRR6916707	2018	Chicken	cluster_86
SRR6916727	2018	Chicken	cluster_86
SRR6916738	2018	Chicken	cluster_86
SRR6920155	2018	Chicken	cluster_86
SRR6930054	2018	Chicken	cluster_82
SRR6930057	2018	Chicken	cluster_91
SRR6930095	2018	Chicken	cluster_55
SRR6933124	2018	Chicken	cluster_82
SRR6933135	2018	Chicken	cluster_79
SRR6933137	2018	Chicken	cluster_62
SRR6933153	2018	Chicken	cluster_86
SRR6933154	2018	Chicken	cluster_82
SRR6933167	2018	Chicken	cluster_91
SRR6933264	2018	Chicken	cluster_91
SRR6933270	2018	Chicken	cluster_82
SRR6933273	2018	Chicken	cluster_86
SRR6933276	2018	Chicken	cluster_86
SRR6933281	2018	Chicken	cluster_91
SRR6933291	2018	Chicken	cluster_91
SRR6933296	2018	Chicken	cluster_82
SRR6940346	2018	Chicken	cluster_67
SRR6940387	2018	Chicken	cluster_20
SRR6940395	2018	Chicken	cluster_51
SRR6950078	2018	Chicken	cluster_91
SRR6950080	2018	Chicken	cluster_91
SRR6950082	2018	Chicken	cluster_91
SRR6950223	2018	Chicken	cluster_46
SRR6950235	2018	Chicken	cluster_91
SRR6956375	2018	Chicken	cluster_75
SRR6959484	2018	Chicken	cluster_91
SRR6967976	2018	Human	cluster_57
SRR6976744	2018	Chicken	cluster_51
SRR6976750	2018	Chicken	cluster_74
SRR6976847	2018	Chicken	cluster_80
SRR6976848	2018	Chicken	cluster_67
SRR6977370	2018	Chicken	cluster_86
SRR6977375	2018	Chicken	cluster_82
SRR6977376	2018	Chicken	cluster_27
SRR6984674	2018	Chicken	cluster_20
SRR6984685	2018	Chicken	cluster_86
SRR6998650	2018	Chicken	cluster_75
SRR6998692	2018	Chicken	cluster_91
SRR7001374	2018	Chicken	cluster_61
SRR7001977	2018	Chicken	cluster_86
SRR7001981	2018	Chicken	cluster_67
SRR7001990	2018	Chicken	singleton_49
SRR7002027	2018	Chicken	cluster_55
SRR7002035	2018	Chicken	cluster_91
SRR7002038	2018	Chicken	cluster_91
SRR7007608	2018	Chicken	cluster_82
SRR7029386	2018	Human	cluster_57
SRR7030831	2018	Chicken	cluster_86
SRR7030836	2018	Bovine	cluster_87
SRR7046165	2018	Chicken	cluster_91
SRR7046169	2018	Chicken	cluster_86
SRR7046178	2018	Chicken	cluster_91
SRR7046185	2018	Chicken	cluster_86
SRR7049811	2018	Human	cluster_86
SRR7049978	2018	Chicken	cluster_86
SRR7049983	2018	Chicken	cluster_55
SRR7049989	2018	Bovine	cluster_76
SRR7049995	2018	Chicken	cluster_91
SRR7051509	2018	Chicken	cluster_55
SRR7051526	2018	Chicken	cluster_51
SRR7051547	2018	Chicken	cluster_82
SRR7051548	2018	Chicken	cluster_91
SRR7051550	2018	Chicken	cluster_62
SRR7051554	2018	Chicken	cluster_91
SRR7051558	2018	Chicken	cluster_75
SRR7056272	2018	Chicken	cluster_51
SRR7058966	2018	Chicken	cluster_91
SRR7058970	2018	Chicken	cluster_43
SRR7058976	2018	Chicken	cluster_86
SRR7058978	2018	Chicken	cluster_62
SRR7060102	2018	Other	cluster_91
SRR7063133	2018	Chicken	cluster_91
SRR7063164	2018	Chicken	cluster_91
SRR7063171	2018	Chicken	cluster_75
SRR7063189	2018	Chicken	cluster_91
SRR7063428	2018	Human	singleton_127
SRR7072117	2018	Chicken	cluster_51
SRR7074919	2018	Chicken	cluster_91
SRR7075008	2018	Chicken	cluster_91
SRR7075035	2018	Chicken	cluster_91
SRR7075039	2018	Chicken	cluster_51
SRR7075044	2018	Chicken	cluster_17
SRR7075050	2018	Chicken	cluster_91
SRR7075223	2018	Chicken	cluster_51
SRR7075225	2018	Chicken	cluster_86
SRR7084486	2018	Chicken	cluster_91
SRR7084498	2018	Chicken	cluster_91
SRR7084522	2018	Chicken	cluster_91
SRR7084524	2018	Chicken	cluster_91
SRR7084529	2018	Chicken	cluster_82
SRR7084641	2018	Chicken	cluster_86
SRR7084657	2018	Chicken	cluster_82
SRR7084658	2018	Chicken	cluster_91
SRR7084661	2018	Chicken	cluster_82
SRR7084791	2018	Chicken	cluster_86
SRR7084794	2018	Bovine	cluster_53
SRR7089430	2018	Chicken	cluster_82
SRR7092908	2018	Chicken	cluster_91
SRR7092909	2018	Chicken	cluster_91
SRR7093232	2018	Human	cluster_78
SRR7095736	2018	Chicken	cluster_92
SRR7095748	2018	Chicken	cluster_91
SRR7095752	2018	Chicken	cluster_86
SRR7107406	2018	Chicken	cluster_86
SRR7109569	2018	Chicken	cluster_91
SRR7109574	2018	Chicken	cluster_91
SRR7119880	2018	Chicken	cluster_91
SRR7119881	2018	Chicken	cluster_80
SRR7119891	2018	Chicken	cluster_91
SRR7126170	2018	Chicken	cluster_91
SRR7130928	2018	Chicken	cluster_86
SRR7130930	2018	Chicken	cluster_67
SRR7130931	2018	Chicken	cluster_91
SRR7130939	2018	Chicken	cluster_86
SRR7130978	2018	Chicken	cluster_86
SRR7132723	2018	Chicken	cluster_91
SRR7132734	2018	Chicken	cluster_86
SRR7132740	2018	Chicken	cluster_82
SRR7134521	2018	Chicken	cluster_91
SRR7138681	2018	Chicken	cluster_86
SRR7138703	2017	Chicken	cluster_51
SRR7138716	2018	Chicken	cluster_91
SRR7140222	2018	Human	cluster_57
SRR7140302	2018	Human	cluster_57
SRR7140320	2018	Human	cluster_8
SRR7146918	2018	Chicken	cluster_91
SRR7146919	2018	Chicken	cluster_91
SRR7146921	2018	Chicken	cluster_86
SRR7146923	2018	Chicken	cluster_75
SRR7152879	2018	Chicken	cluster_91
SRR7155480	2018	Bovine	cluster_85
SRR7155493	2018	Chicken	cluster_86
SRR7155525	2018	Chicken	cluster_82
SRR7162880	2018	Chicken	cluster_86
SRR7162881	2018	Chicken	cluster_75
SRR7162883	2018	Chicken	cluster_91
SRR7162927	2018	Chicken	cluster_82
SRR7162936	2018	Chicken	cluster_91
SRR7163448	2018	Chicken	cluster_91
SRR7167937	2018	Chicken	cluster_91
SRR7167941	2018	Chicken	cluster_91
SRR7167945	2018	Chicken	cluster_82
SRR7167951	2018	Chicken	cluster_86
SRR7168030	2018	Chicken	cluster_86
SRR7168032	2018	Chicken	cluster_91
SRR7171548	2018	Chicken	cluster_91
SRR7171549	2018	Chicken	cluster_86
SRR7171550	2018	Chicken	cluster_91
SRR7171557	2018	Chicken	cluster_82
SRR7171565	2018	Chicken	cluster_86
SRR7171567	2018	Chicken	cluster_86
SRR7173078	2018	Swine	cluster_55
SRR7173257	2018	Chicken	cluster_91
SRR7173264	2018	Chicken	cluster_79
SRR7178561	2018	Chicken	cluster_75
SRR7178562	2018	Chicken	cluster_91
SRR7178579	2018	Chicken	cluster_82
SRR7178583	2018	Chicken	cluster_91
SRR7178765	2018	Human	cluster_57
SRR7183159	2018	Chicken	cluster_82
SRR7184493	2018	Chicken	cluster_86
SRR7184494	2018	Chicken	cluster_86
SRR7184496	2018	Chicken	cluster_91
SRR7184497	2018	Chicken	cluster_86
SRR7184509	2018	Chicken	cluster_82
SRR7184515	2018	Chicken	cluster_61
SRR7189225	2018	Human	cluster_59
SRR7189404	2018	Chicken	cluster_91
SRR7189405	2018	Chicken	cluster_61
SRR7189411	2018	Chicken	cluster_62
SRR7192411	2018	Chicken	cluster_54
SRR7192722	2018	Chicken	cluster_86
SRR7192729	2018	Chicken	cluster_82
SRR7192740	2018	Chicken	cluster_86
SRR7192741	2018	Bovine	cluster_86
SRR7192744	2018	Chicken	cluster_86
SRR7193860	2018	Human	cluster_82
SRR7207849	2018	Chicken	cluster_55
SRR7207852	2018	Chicken	cluster_91
SRR7218822	2018	Chicken	cluster_86
SRR7219374	2018	Chicken	cluster_91
SRR7219562	2018	Chicken	cluster_86
SRR7219569	2018	Chicken	cluster_55
SRR7220837	2018	Chicken	cluster_91
SRR7221045	2018	Chicken	cluster_86
SRR7221071	2018	Chicken	cluster_48
SRR7228883	2018	Bovine	cluster_85
SRR7235699	2018	Human	cluster_57
SRR7237442	2018	Chicken	cluster_75
SRR7237445	2018	Chicken	cluster_86
SRR7237488	2018	Chicken	cluster_91
SRR7248304	2018	Chicken	cluster_91
SRR7248305	2018	Chicken	cluster_91
SRR7255312	2018	Chicken	cluster_91
SRR7255314	2018	Chicken	cluster_91
SRR7255315	2018	Chicken	cluster_82
SRR7255373	2018	Chicken	cluster_82
SRR7257303	2018	Chicken	cluster_86
SRR7257308	2018	Chicken	cluster_82
SRR7257360	2018	Chicken	cluster_91
SRR7263146	2018	Human	cluster_76
SRR7267487	2018	Chicken	cluster_86
SRR7267499	2018	Chicken	cluster_82
SRR7267525	2018	Chicken	cluster_86
SRR7267533	2018	Chicken	cluster_82
SRR7267537	2018	Chicken	cluster_51
SRR7267546	2018	Chicken	cluster_51
SRR7267870	2018	Chicken	cluster_86
SRR7267889	2018	Chicken	cluster_82
SRR7267905	2018	Chicken	cluster_86
SRR7267915	2018	Chicken	cluster_91
SRR7271294	2018	Chicken	cluster_54
SRR7271295	2018	Chicken	cluster_82
SRR7271297	2018	Chicken	cluster_86
SRR7276594	2018	Human	cluster_91
SRR7284548	2018	Chicken	cluster_79
SRR7288119	2018	Chicken	cluster_86
SRR7288545	2018	Chicken	cluster_91
SRR7288549	2018	Chicken	cluster_91
SRR7288550	2018	Chicken	cluster_82
SRR7288553	2018	Chicken	cluster_82
SRR7288555	2018	Chicken	cluster_82
SRR7288557	2018	Chicken	cluster_82
SRR7288565	2018	Chicken	cluster_86
SRR7289032	2018	Chicken	cluster_91
SRR7289047	2018	Chicken	cluster_75
SRR7289056	2018	Chicken	cluster_91
SRR7289058	2018	Chicken	cluster_86
SRR7289060	2018	Chicken	cluster_91
SRR7289063	2018	Chicken	cluster_80
SRR7289069	2018	Chicken	cluster_86
SRR7289099	2018	Chicken	cluster_82
SRR7289117	2018	Chicken	cluster_86
SRR7289118	2018	Chicken	cluster_86
SRR7292754	2018	Chicken	cluster_91
SRR7292779	2018	Chicken	cluster_91
SRR7292794	2018	Chicken	cluster_82
SRR7293960	2018	Chicken	cluster_86
SRR7309773	2018	Chicken	singleton_64
SRR7310197	2018	Chicken	cluster_91
SRR7347002	2018	Human	cluster_57
SRR7348203	2018	Human	cluster_57
SRR7348441	2018	Chicken	cluster_86
SRR7348475	2018	Chicken	cluster_91
SRR7348479	2018	Chicken	cluster_33
SRR7348658	2018	Chicken	cluster_51
SRR7349379	2018	Chicken	cluster_91
SRR7349381	2018	Chicken	cluster_86
SRR7349383	2018	Chicken	cluster_86
SRR7352606	2018	Bovine	cluster_76
SRR7352607	2018	Chicken	cluster_82
SRR7352616	2018	Chicken	cluster_91
SRR7358412	2018	Chicken	cluster_82
SRR7358421	2018	Chicken	cluster_86
SRR7358424	2018	Chicken	cluster_82
SRR7358912	2018	Chicken	cluster_82
SRR7358913	2018	Chicken	cluster_55
SRR7358924	2018	Chicken	cluster_91
SRR7359087	2018	Chicken	cluster_86
SRR7379958	2018	Chicken	cluster_51
SRR7379960	2018	Chicken	cluster_82
SRR7406072	2018	Chicken	cluster_86
SRR7406073	2018	Chicken	cluster_86
SRR7406078	2018	Chicken	cluster_91
SRR7406080	2018	Chicken	cluster_86
SRR7406093	2018	Chicken	cluster_51
SRR7406156	2018	Chicken	cluster_79
SRR7406193	2018	Chicken	cluster_91
SRR7406200	2018	Chicken	cluster_86
SRR7414627	2018	Human	cluster_57
SRR7419553	2018	Chicken	cluster_82
SRR7419908	2018	Human	cluster_57
SRR7426100	2018	Chicken	cluster_86
SRR7426226	2018	Chicken	cluster_20
SRR7426229	2018	Chicken	cluster_91
SRR7426231	2018	Chicken	cluster_82
SRR7426244	2018	Bovine	cluster_91
SRR7426251	2018	Chicken	cluster_86
SRR7426252	2018	Chicken	cluster_51
SRR7426336	2018	Chicken	cluster_86
SRR7426340	2018	Chicken	cluster_82
SRR7439029	2018	Chicken	cluster_80
SRR7439093	2018	Chicken	cluster_92
SRR7439123	2018	Chicken	cluster_86
SRR7439290	2018	Chicken	cluster_91
SRR7439329	2018	Chicken	cluster_86
SRR7439331	2018	Chicken	cluster_82
SRR7439337	2018	Chicken	cluster_86
SRR7439614	2018	Chicken	cluster_86
SRR7439622	2018	Chicken	cluster_91
SRR7439623	2018	Chicken	cluster_91
SRR7439624	2018	Chicken	cluster_86
SRR7439626	2018	Chicken	cluster_83
SRR7439632	2018	Chicken	cluster_91
SRR7442247	2018	Chicken	cluster_86
SRR7442253	2018	Chicken	cluster_82
SRR7442281	2018	Chicken	cluster_82
SRR7443454	2018	Chicken	cluster_86
SRR7446998	2018	Chicken	cluster_51
SRR7447169	2018	Human	cluster_57
SRR7455504	2018	Chicken	cluster_82
SRR7456689	2018	Human	cluster_35
SRR7458089	2018	Chicken	cluster_51
SRR7458096	2018	Chicken	cluster_86
SRR7458098	2018	Chicken	cluster_91
SRR7458102	2018	Chicken	cluster_91
SRR7458124	2018	Chicken	cluster_91
SRR7458126	2018	Chicken	cluster_62
SRR7458226	2018	Chicken	cluster_86
SRR7458241	2018	Chicken	cluster_91
SRR7459797	2018	Chicken	cluster_82
SRR7459798	2018	Bovine	cluster_9
SRR7463005	2018	Bovine	cluster_53
SRR7465522	2018	Chicken	cluster_86
SRR7465555	2018	Bovine	cluster_85
SRR7465586	2018	Chicken	cluster_91
SRR7465625	2018	Chicken	cluster_86
SRR7465626	2018	Chicken	cluster_82
SRR7465631	2018	Chicken	cluster_61
SRR7465636	2018	Chicken	singleton_57
SRR7465638	2018	Chicken	cluster_82
SRR7471692	2018	Chicken	cluster_91
SRR7471699	2018	Chicken	cluster_91
SRR7473104	2018	Human	cluster_51
SRR7473124	2018	Human	cluster_86
SRR7473172	2018	Chicken	cluster_86
SRR7494599	2018	Chicken	cluster_86
SRR7494600	2018	Chicken	cluster_86
SRR7494603	2018	Chicken	cluster_86
SRR7494604	2018	Chicken	cluster_91
SRR7494605	2018	Bovine	cluster_78
SRR7500841	2018	Chicken	cluster_82
SRR7500866	2018	Chicken	cluster_43
SRR7500868	2018	Chicken	cluster_86
SRR7500869	2018	Chicken	cluster_82
SRR7500885	2018	Chicken	cluster_86
SRR7501031	2018	Chicken	cluster_91
SRR7501366	2018	Chicken	cluster_86
SRR7501374	2018	Chicken	cluster_86
SRR7501378	2018	Chicken	cluster_91
SRR7501379	2018	Chicken	cluster_86
SRR7501383	2018	Chicken	cluster_51
SRR7501385	2018	Chicken	cluster_91
SRR7501386	2018	Chicken	cluster_86
SRR7501387	2018	Chicken	cluster_86
SRR7501430	2018	Chicken	cluster_91
SRR7501438	2018	Chicken	cluster_82
SRR7501439	2018	Chicken	cluster_91
SRR7501491	2018	Chicken	cluster_91
SRR7503292	2018	Chicken	cluster_86
SRR7508326	2018	Chicken	cluster_82
SRR7508330	2018	Chicken	cluster_79
SRR7508332	2018	Chicken	cluster_86
SRR7508344	2018	Chicken	cluster_82
SRR7508348	2018	Chicken	cluster_27
SRR7508350	2018	Chicken	cluster_91
SRR7516012	2018	Chicken	cluster_86
SRR7516019	2018	Chicken	cluster_91
SRR7516030	2018	Chicken	cluster_91
SRR7516041	2018	Chicken	cluster_80
SRR7516042	2018	Chicken	cluster_82
SRR7516043	2018	Chicken	cluster_91
SRR7516044	2018	Chicken	cluster_91
SRR7516578	2018	Chicken	cluster_86
SRR7516594	2018	Chicken	cluster_91
SRR7516595	2018	Chicken	cluster_91
SRR7516597	2018	Chicken	cluster_91
SRR7517667	2018	Chicken	cluster_86
SRR7517672	2018	Chicken	cluster_32
SRR7517674	2018	Chicken	cluster_91
SRR7521526	2018	Chicken	cluster_91
SRR7521576	2018	Chicken	cluster_82
SRR7521617	2018	Chicken	cluster_91
SRR7521667	2018	Chicken	cluster_91
SRR7527885	2018	Chicken	cluster_82
SRR7527890	2018	Chicken	singleton_88
SRR7527899	2018	Chicken	cluster_86
SRR7527902	2018	Bovine	cluster_85
SRR7527933	2018	Chicken	cluster_54
SRR7528383	2018	Chicken	cluster_54
SRR7529411	2018	Chicken	cluster_86
SRR7529413	2018	Chicken	cluster_82
SRR7529417	2018	Chicken	cluster_86
SRR7529419	2018	Chicken	cluster_91
SRR7532687	2018	Human	cluster_57
SRR7533593	2018	Chicken	cluster_86
SRR7536281	2018	Chicken	cluster_86
SRR7536286	2018	Chicken	cluster_91
SRR7536291	2018	Chicken	cluster_86
SRR7538375	2018	Chicken	cluster_91
SRR7538387	2018	Bovine	cluster_90
SRR7538388	2018	Chicken	cluster_86
SRR7543065	2018	Chicken	cluster_91
SRR7543067	2018	Chicken	cluster_86
SRR7543075	2018	Chicken	cluster_82
SRR7543077	2018	Chicken	cluster_86
SRR7543370	2018	Chicken	cluster_91
SRR7543372	2018	Bovine	cluster_11
SRR7554877	2018	Chicken	cluster_82
SRR7554878	2018	Chicken	cluster_91
SRR7608267	2018	Human	cluster_57
SRR7615123	2018	Chicken	cluster_86
SRR7615143	2018	Chicken	cluster_82
SRR7615181	2018	Chicken	cluster_92
SRR7615237	2018	Chicken	cluster_86
SRR7615251	2018	Chicken	cluster_91
SRR7615258	2018	Chicken	cluster_62
SRR7620956	2018	Chicken	cluster_91
SRR7621061	2018	Chicken	cluster_86
SRR7621094	2018	Chicken	cluster_91
SRR7621099	2018	Chicken	cluster_86
SRR7624138	2018	Bovine	cluster_90
SRR7624140	2018	Chicken	cluster_51
SRR7624173	2018	Bovine	cluster_53
SRR7624195	2018	Chicken	cluster_86
SRR7632602	2018	Chicken	cluster_86
SRR7632603	2018	Bovine	cluster_76
SRR7635007	2018	Chicken	cluster_91
SRR7635013	2018	Chicken	cluster_86
SRR7635022	2018	Chicken	cluster_82
SRR7642609	2018	Chicken	cluster_82
SRR7642822	2018	Chicken	cluster_86
SRR7642827	2018	Chicken	cluster_86
SRR7642835	2018	Bovine	cluster_90
SRR7650073	2018	Chicken	cluster_91
SRR7650083	2018	Chicken	cluster_86
SRR7650120	2018	Chicken	cluster_82
SRR7650122	2018	Chicken	cluster_86
SRR7650125	2018	Chicken	cluster_75
SRR7650405	2018	Bovine	cluster_53
SRR7650423	2018	Chicken	cluster_86
SRR7650429	2018	Chicken	cluster_86
SRR7657495	2018	Chicken	cluster_91
SRR7657500	2018	Chicken	cluster_82
SRR7657501	2018	Chicken	cluster_82
SRR7657504	2018	Chicken	cluster_86
SRR7657515	2018	Chicken	cluster_91
SRR7657520	2018	Chicken	cluster_91
SRR7657541	2018	Chicken	cluster_82
SRR7657553	2018	Chicken	cluster_91
SRR7657573	2018	Chicken	cluster_91
SRR7657576	2018	Chicken	cluster_86
SRR7658998	2018	Chicken	cluster_92
SRR7661058	2018	Turkey	cluster_73
SRR7661059	2018	Chicken	cluster_91
SRR7661084	2018	Chicken	cluster_86
SRR7661092	2018	Chicken	cluster_86
SRR7661166	2018	Chicken	cluster_86
SRR7661173	2018	Chicken	cluster_82
SRR7661244	2018	Human	cluster_82
SRR7661293	2018	Chicken	cluster_79
SRR7661384	2018	Chicken	cluster_91
SRR7664644	2018	Chicken	cluster_91
SRR7664683	2018	Human	cluster_57
SRR7665210	2018	Chicken	cluster_91
SRR7665215	2018	Chicken	cluster_91
SRR7665228	2018	Chicken	cluster_91
SRR7665231	2018	Chicken	cluster_91
SRR7666063	2018	Chicken	cluster_91
SRR7666310	2018	Chicken	cluster_82
SRR7666311	2018	Chicken	cluster_51
SRR7691938	2018	Chicken	cluster_92
SRR7691948	2018	Turkey	cluster_91
SRR7691982	2018	Chicken	cluster_80
SRR7693496	2018	Chicken	singleton_128
SRR7693521	2018	Chicken	cluster_91
SRR7693530	2018	Chicken	cluster_51
SRR7693558	2018	Chicken	cluster_91
SRR7693559	2018	Chicken	cluster_82
SRR7693569	2018	Chicken	cluster_51
SRR7693571	2018	Chicken	cluster_91
SRR7695772	2018	Chicken	cluster_91
SRR7695776	2018	Chicken	cluster_91
SRR7695777	2018	Chicken	cluster_43
SRR7703218	2018	Human	singleton_118
SRR7706350	2018	Human	cluster_57
SRR7708095	2018	Chicken	cluster_91
SRR7708103	2018	Chicken	cluster_82
SRR7715928	2018	Chicken	cluster_82
SRR7715929	2018	Chicken	cluster_91
SRR7715932	2018	Chicken	cluster_86
SRR7721711	2018	Chicken	cluster_86
SRR7721717	2018	Chicken	cluster_82
SRR7721719	2018	Chicken	cluster_86
SRR7721721	2018	Chicken	cluster_86
SRR7721723	2018	Chicken	cluster_86
SRR7721729	2018	Chicken	cluster_91
SRR7724144	2018	Chicken	cluster_73
SRR7724146	2018	Chicken	cluster_86
SRR7724149	2018	Chicken	cluster_86
SRR7724227	2018	Bovine	cluster_9
SRR7724230	2018	Chicken	cluster_82
SRR7724232	2018	Chicken	cluster_91
SRR7724234	2018	Chicken	cluster_82
SRR7724394	2018	Chicken	cluster_86
SRR7724527	2018	Turkey	cluster_87
SRR7724533	2018	Chicken	cluster_86
SRR7724539	2018	Chicken	cluster_91
SRR7750766	2018	Human	cluster_57
SRR7754605	2018	Chicken	cluster_86
SRR7757625	2018	Chicken	cluster_86
SRR7757629	2018	Chicken	cluster_91
SRR7757631	2018	Chicken	cluster_75
SRR7757634	2018	Chicken	cluster_86
SRR7758373	2018	Chicken	cluster_20
SRR7758378	2018	Chicken	cluster_80
SRR7758379	2018	Chicken	cluster_82
SRR7758382	2018	Chicken	cluster_67
SRR7758383	2018	Chicken	cluster_73
SRR7758737	2018	Chicken	cluster_91
SRR7758739	2018	Chicken	cluster_91
SRR7767504	2018	Chicken	cluster_82
SRR7767505	2018	Chicken	cluster_82
SRR7767509	2018	Chicken	cluster_86
SRR7767521	2018	Chicken	cluster_92
SRR7767526	2018	Chicken	cluster_91
SRR7767535	2018	Chicken	cluster_86
SRR7770299	2018	Chicken	cluster_86
SRR7771733	2018	Chicken	cluster_91
SRR7771735	2018	Chicken	cluster_86
SRR7771736	2018	Chicken	cluster_82
SRR7771743	2018	Chicken	cluster_91
SRR7771825	2018	Chicken	cluster_91
SRR7771828	2018	Chicken	cluster_91
SRR7771830	2018	Chicken	cluster_82
SRR7782656	2018	Chicken	cluster_86
SRR7782657	2018	Chicken	cluster_86
SRR7782659	2018	Chicken	cluster_91
SRR7782664	2018	Chicken	cluster_91
SRR7785135	2018	Chicken	cluster_86
SRR7785146	2018	Chicken	cluster_86
SRR7785410	2018	Chicken	cluster_91
SRR7788947	2018	Chicken	cluster_82
SRR7788966	2018	Chicken	cluster_51
SRR7789037	2018	Chicken	cluster_91
SRR7789427	2018	Chicken	cluster_79
SRR7789431	2018	Chicken	cluster_86
SRR7789436	2018	Chicken	cluster_91
SRR7789440	2018	Chicken	cluster_86
SRR7789450	2018	Chicken	cluster_86
SRR7789899	2018	Chicken	cluster_82
SRR7789903	2018	Chicken	cluster_82
SRR7789908	2018	Chicken	cluster_86
SRR7790290	2018	Chicken	cluster_79
SRR7790294	2018	Chicken	cluster_79
SRR7790299	2018	Chicken	cluster_86
SRR7790310	2018	Chicken	cluster_91
SRR7790312	2018	Chicken	cluster_86
SRR7790315	2018	Chicken	cluster_91
SRR7790316	2018	Bovine	cluster_76
SRR7790319	2018	Chicken	cluster_62
SRR7795505	2018	Chicken	cluster_82
SRR7795507	2018	Chicken	cluster_82
SRR7795508	2018	Chicken	cluster_91
SRR7795511	2018	Chicken	cluster_82
SRR7795513	2018	Chicken	cluster_91
SRR7795537	2018	Chicken	cluster_86
SRR7810052	2018	Chicken	cluster_86
SRR7810053	2018	Chicken	cluster_86
SRR7810054	2018	Chicken	cluster_51
SRR7810067	2018	Chicken	singleton_52
SRR7810071	2018	Chicken	cluster_86
SRR7810078	2018	Chicken	cluster_61
SRR7815481	2018	Chicken	cluster_82
SRR7815497	2018	Chicken	cluster_86
SRR7821130	2016	Human	cluster_57
SRR7822683	2018	Chicken	cluster_61
SRR7822688	2018	Chicken	cluster_80
SRR7822689	2018	Chicken	cluster_86
SRR7822690	2018	Chicken	cluster_91
SRR7822691	2018	Chicken	cluster_73
SRR7822699	2018	Chicken	cluster_82
SRR7822705	2018	Chicken	cluster_82
SRR7822706	2018	Chicken	cluster_86
SRR7822707	2018	Bovine	cluster_35
SRR7822708	2018	Chicken	cluster_91
SRR7823314	2018	Chicken	cluster_86
SRR7823317	2018	Chicken	cluster_39
SRR7823319	2018	Chicken	cluster_91
SRR7823337	2018	Chicken	cluster_82
SRR7823339	2018	Chicken	cluster_86
SRR7823355	2018	Chicken	cluster_91
SRR7823357	2018	Chicken	cluster_91
SRR7823364	2018	Chicken	cluster_51
SRR7829292	2018	Chicken	cluster_62
SRR7829293	2018	Chicken	cluster_91
SRR7829295	2018	Chicken	cluster_86
SRR7829297	2018	Chicken	cluster_82
SRR7829302	2018	Chicken	cluster_91
SRR7830262	2018	Chicken	cluster_86
