ID	Year	Source	MST-49
SRR7442029	2018	Human	cluster_40
SRR7442091	2018	Human	cluster_40
SRR7442125	2018	Human	cluster_40
SRR7442139	2018	Human	cluster_40
SRR7442147	2018	Human	cluster_40
SRR7442158	2018	Human	cluster_40
SRR7442161	2018	Human	cluster_42
SRR7442174	2018	Human	cluster_42
SRR7442176	2018	Human	cluster_30
SRR7442192	2018	Human	cluster_30
SRR7442219	2018	Human	cluster_40
SRR7442365	2018	Swine	cluster_40
SRR7447127	2018	Human	cluster_42
SRR7447135	2018	Human	cluster_40
SRR7447153	2018	Human	cluster_40
SRR7447173	2018	Human	cluster_42
SRR7447175	2018	Human	cluster_30
SRR7447178	2018	Human	cluster_30
SRR7447179	2016	Human	cluster_40
SRR7447180	2018	Human	cluster_42
SRR7447181	2018	Human	cluster_40
SRR7447182	2018	Human	cluster_42
SRR7447183	2018	Human	cluster_40
SRR7447184	2018	Human	cluster_42
SRR7447190	2016	Human	cluster_42
SRR7447193	2018	Human	cluster_40
SRR7447195	2016	Human	cluster_42
SRR7447213	2018	Human	cluster_40
SRR7447219	2018	Human	cluster_40
SRR7456648	2018	Human	cluster_40
SRR7456670	2018	Human	cluster_40
SRR7456678	2018	Human	cluster_42
SRR7456687	2018	Human	cluster_40
SRR7456692	2018	Human	cluster_42
SRR7456698	2016	Human	cluster_42
SRR7463302	2018	Swine	cluster_40
SRR7463953	2018	Human	cluster_40
SRR7463956	2017	Human	cluster_40
SRR7463974	2018	Human	cluster_42
SRR7465630	2018	Turkey	cluster_42
SRR7466493	2018	Human	cluster_40
SRR7466502	2018	Human	cluster_40
SRR7466525	2010	Human	cluster_42
SRR7466927	2016	Human	cluster_40
SRR7467053	2016	Human	cluster_40
SRR7467267	2018	Human	cluster_42
SRR7467293	2018	Human	cluster_40
SRR7467306	2018	Human	cluster_42
SRR7467312	2018	Human	cluster_42
SRR7468210	2018	Human	cluster_42
SRR7468552	2018	Human	cluster_42
SRR7468570	2018	Human	cluster_40
SRR7468719	2018	Human	cluster_40
SRR7468803	2018	Human	cluster_42
SRR7468817	2018	Human	cluster_42
SRR7468837	2018	Human	cluster_42
SRR7471695	2018	Swine	cluster_40
SRR7472841	2017	Human	cluster_40
SRR7472844	2018	Human	cluster_40
SRR7472849	2018	Human	cluster_40
SRR7472850	2018	Human	cluster_42
SRR7472871	2018	Human	cluster_42
SRR7472926	2018	Human	cluster_40
SRR7472941	2018	Human	cluster_40
SRR7473052	2018	Human	cluster_40
SRR7473066	2018	Human	cluster_30
SRR7473084	2018	Human	cluster_40
SRR7473097	2018	Human	cluster_40
SRR7473120	2018	Human	cluster_40
SRR7473140	2018	Human	cluster_40
SRR7473149	2018	Human	cluster_40
SRR7473151	2018	Human	cluster_42
SRR7473163	2018	Human	cluster_42
SRR7504454	2018	Human	cluster_40
SRR7504455	2018	Human	cluster_40
SRR7504576	2018	Human	cluster_40
SRR7504578	2017	Human	cluster_42
SRR7504583	2018	Human	cluster_40
SRR7504599	Unknown	Human	cluster_30
SRR7504624	2018	Human	cluster_42
SRR7504634	2018	Human	cluster_42
SRR7504645	2018	Human	cluster_42
SRR7504666	2018	Human	cluster_40
SRR7504675	2018	Human	cluster_40
SRR7504685	2018	Human	cluster_42
SRR7504687	2018	Human	cluster_42
SRR7504719	2018	Human	cluster_40
SRR7504735	2018	Human	cluster_42
SRR7504738	2018	Human	cluster_42
SRR7504742	2018	Human	cluster_40
SRR7504879	2018	Human	cluster_40
SRR7514399	2018	Human	cluster_40
SRR7514419	2018	Human	cluster_40
SRR7514441	2018	Human	cluster_40
SRR7514444	2018	Human	cluster_40
SRR7514471	2018	Human	cluster_40
SRR7514527	2018	Human	cluster_40
SRR7514529	2018	Human	cluster_42
SRR7514584	2018	Human	cluster_42
SRR7514651	2018	Human	cluster_40
SRR7514661	2018	Human	cluster_42
SRR7514698	2018	Human	cluster_40
SRR7514711	2018	Human	cluster_25
SRR7514724	2018	Human	cluster_42
SRR7514737	2018	Human	cluster_40
SRR7514777	2018	Human	cluster_42
SRR7515368	2018	Human	cluster_40
SRR7515389	2018	Human	cluster_42
SRR7516020	2018	Swine	cluster_42
SRR7516591	2018	Swine	cluster_40
SRR7518601	2018	Human	cluster_40
SRR7518604	2018	Human	cluster_40
SRR7518626	2018	Human	cluster_41
SRR7518650	2018	Human	cluster_40
SRR7518656	2018	Human	cluster_40
SRR7518661	2018	Human	cluster_42
SRR7518670	2018	Human	cluster_40
SRR7518681	2018	Human	cluster_40
SRR7521487	2018	Swine	cluster_40
SRR7524761	2018	Human	cluster_40
SRR7524765	2018	Human	cluster_42
SRR7524781	2018	Human	cluster_42
SRR7524816	2018	Human	cluster_42
SRR7524818	2018	Human	cluster_42
SRR7527882	2018	Swine	cluster_40
SRR7527886	2018	Swine	cluster_40
SRR7527891	2018	Swine	cluster_40
SRR7528271	2018	Swine	cluster_40
SRR7532610	2018	Human	cluster_42
SRR7532625	2018	Human	cluster_40
SRR7532684	2018	Human	cluster_40
SRR7532701	2018	Human	cluster_42
SRR7532706	2018	Human	cluster_42
SRR7532765	2018	Human	cluster_40
SRR7532778	2018	Human	cluster_40
SRR7532804	2018	Human	cluster_40
SRR7532808	2018	Human	cluster_26
SRR7536583	2017	Human	cluster_42
SRR7536631	2018	Human	cluster_40
SRR7536634	2018	Human	cluster_40
SRR7536644	2018	Human	cluster_40
SRR7536706	Unknown	Human	cluster_42
SRR7536714	2018	Human	cluster_42
SRR7536721	2018	Human	cluster_42
SRR7536730	2018	Human	cluster_40
SRR7536948	2018	Human	cluster_42
SRR7537005	2017	Human	cluster_40
SRR7537031	2018	Human	cluster_40
SRR7537038	2018	Human	cluster_40
SRR7541296	2018	Human	cluster_40
SRR7541297	2018	Human	cluster_40
SRR7541309	2018	Human	cluster_42
SRR7541312	2018	Human	cluster_40
SRR7543069	2018	Swine	cluster_40
SRR7543309	2018	Swine	cluster_40
SRR7543367	2018	Swine	cluster_40
SRR7545268	2018	Swine	cluster_40
SRR7545556	2018	Human	cluster_40
SRR7545559	2018	Human	cluster_40
SRR7545571	2018	Human	cluster_40
SRR7545573	2018	Human	cluster_42
SRR7545577	2018	Human	cluster_42
SRR7545607	2018	Human	cluster_42
SRR7545614	2017	Human	cluster_40
SRR7551573	2018	Human	cluster_40
SRR7551713	2018	Human	cluster_40
SRR7551722	2018	Human	cluster_40
SRR7551728	2018	Human	cluster_40
SRR7551731	2018	Human	cluster_42
SRR7588172	2018	Human	cluster_40
SRR7588209	2018	Human	cluster_40
SRR7588272	2017	Human	cluster_42
SRR7588275	2018	Human	cluster_40
SRR7588277	2018	Human	cluster_42
SRR7588280	2018	Human	cluster_42
SRR7588283	2017	Human	cluster_40
SRR7588286	2018	Human	cluster_40
SRR7588320	2018	Human	cluster_42
SRR7588331	2018	Human	cluster_42
SRR7588335	2018	Human	cluster_42
SRR7588346	2018	Human	cluster_40
SRR7588347	2018	Human	cluster_40
SRR7591576	2017	Human	cluster_42
SRR7591588	2018	Human	cluster_42
SRR7591594	2018	Human	cluster_42
SRR7591602	2017	Human	cluster_40
SRR7591604	2017	Human	cluster_40
SRR7591614	2018	Human	cluster_42
SRR7601346	2018	Bovine	cluster_42
SRR7601391	2018	Human	cluster_40
SRR7601394	2017	Human	cluster_40
SRR7601400	2018	Human	cluster_42
SRR7601418	2018	Human	cluster_42
SRR7601431	2018	Human	cluster_40
SRR7601506	2018	Human	cluster_40
SRR7601525	2018	Human	cluster_40
SRR7601547	2018	Human	cluster_42
SRR7601550	2018	Human	cluster_40
SRR7601552	2018	Human	cluster_42
SRR7601558	2018	Human	cluster_40
SRR7601563	2018	Human	cluster_40
SRR7601589	2018	Human	cluster_40
SRR7601598	2017	Human	cluster_42
SRR7601641	2018	Human	cluster_40
SRR7608215	Unknown	Human	cluster_42
SRR7608237	2018	Human	cluster_36
SRR7608255	2018	Human	cluster_40
SRR7610579	2018	Human	cluster_40
SRR7610582	2018	Human	cluster_40
SRR7610615	2018	Human	cluster_40
SRR7610622	2018	Human	cluster_42
SRR7610628	2018	Human	cluster_40
SRR7610667	2018	Human	cluster_40
SRR7615130	2018	Swine	cluster_40
SRR7615148	2018	Swine	cluster_40
SRR7615158	2018	Swine	cluster_40
SRR7620432	2018	Human	cluster_40
SRR7620445	2018	Human	cluster_30
SRR7620452	2018	Human	cluster_40
SRR7620477	2018	Human	cluster_40
SRR7620504	2018	Human	cluster_40
SRR7627625	2018	Human	cluster_40
SRR7627727	2018	Human	cluster_40
SRR7627732	2018	Human	cluster_40
SRR7627977	2018	Human	cluster_42
SRR7627986	2018	Human	cluster_42
SRR7628038	2018	Human	cluster_40
SRR7628051	2018	Human	cluster_40
SRR7628054	2018	Human	cluster_30
SRR7628060	2018	Human	cluster_40
SRR7628071	2018	Human	cluster_42
SRR7628073	2018	Human	cluster_42
SRR7628077	2018	Human	cluster_42
SRR7628079	2018	Human	cluster_40
SRR7628105	2018	Human	cluster_42
SRR7632596	2018	Swine	cluster_40
SRR7633147	2018	Human	cluster_42
SRR7633159	2018	Human	cluster_40
SRR7633167	2018	Human	cluster_42
SRR7633238	2018	Human	cluster_42
SRR7633360	2018	Human	cluster_42
SRR7633396	2018	Human	cluster_40
SRR7633413	2018	Human	cluster_42
SRR7633593	2018	Human	cluster_28
SRR7633999	2017	Human	cluster_40
SRR7634000	2017	Human	cluster_40
SRR7634017	2018	Human	cluster_40
SRR7634019	2018	Human	cluster_40
SRR7634024	2018	Human	cluster_40
SRR7634025	2018	Human	cluster_40
SRR7634035	2018	Human	cluster_40
SRR7634083	2018	Human	cluster_40
SRR7639110	2018	Human	cluster_40
SRR7639149	2018	Human	cluster_40
SRR7639155	2018	Human	cluster_42
SRR7639174	2018	Human	cluster_40
SRR7639231	2018	Human	cluster_42
SRR7639236	2018	Human	cluster_40
SRR7639242	2018	Human	cluster_42
SRR7639261	2018	Human	cluster_40
SRR7641828	2018	Human	cluster_40
SRR7641865	2018	Human	cluster_40
SRR7642094	2018	Human	cluster_40
SRR7642150	2018	Human	cluster_40
SRR7642155	2018	Human	cluster_40
SRR7642195	2018	Human	cluster_40
SRR7642224	2018	Human	cluster_42
SRR7648355	2018	Human	cluster_40
SRR7652557	2018	Human	cluster_42
SRR7652575	2018	Human	cluster_42
SRR7652579	2018	Human	cluster_40
SRR7652614	2018	Human	cluster_40
SRR7652620	2018	Human	cluster_42
SRR7653607	2018	Human	cluster_40
SRR7657499	2018	Swine	cluster_40
SRR7657563	2018	Bovine	cluster_40
SRR7661178	2018	Human	cluster_40
SRR7661182	2018	Human	cluster_40
SRR7661183	2018	Human	cluster_40
SRR7661199	2018	Human	cluster_40
SRR7661225	2018	Human	cluster_42
SRR7661228	2018	Human	cluster_40
SRR7661229	2018	Human	cluster_40
SRR7661261	2018	Human	cluster_42
SRR7661375	2018	Turkey	cluster_42
SRR7664355	2018	Human	cluster_42
SRR7664409	2018	Human	cluster_40
SRR7664444	2018	Human	cluster_42
SRR7664454	2018	Human	cluster_42
SRR7664455	2018	Human	cluster_42
SRR7664470	2018	Human	cluster_40
SRR7664486	2018	Human	cluster_40
SRR7664487	2018	Human	cluster_42
SRR7664502	2018	Human	cluster_42
SRR7664527	2018	Human	cluster_40
SRR7664531	2018	Human	cluster_40
SRR7664535	2018	Human	cluster_42
SRR7664564	2018	Human	cluster_30
SRR7664569	2018	Human	cluster_40
SRR7664574	2018	Human	cluster_40
SRR7664614	2018	Human	cluster_40
SRR7664687	2018	Human	cluster_42
SRR7664711	2018	Human	cluster_42
SRR7664714	2018	Human	cluster_42
SRR7665213	2018	Swine	cluster_40
SRR7665479	2018	Swine	cluster_40
SRR7667915	2018	Human	cluster_42
SRR7667959	2018	Human	cluster_42
SRR7667962	2018	Human	cluster_42
SRR7667963	2018	Human	cluster_42
SRR7667983	2018	Human	cluster_40
SRR7667988	2018	Human	cluster_40
SRR7667994	2018	Human	cluster_42
SRR7688436	2018	Human	cluster_40
SRR7688554	2018	Human	cluster_40
SRR7691741	2018	Human	cluster_40
SRR7691815	2018	Human	cluster_42
SRR7691824	2018	Human	cluster_40
SRR7691832	2018	Human	cluster_40
SRR7691837	2018	Human	cluster_40
SRR7691840	2018	Human	cluster_40
SRR7691842	2018	Human	cluster_40
SRR7691943	2018	Swine	cluster_40
SRR7691981	2018	Swine	cluster_40
SRR7691988	2018	Swine	cluster_40
SRR7695778	2018	Bovine	cluster_40
SRR7697308	2018	Human	cluster_40
SRR7697352	2018	Human	cluster_42
SRR7697374	2018	Human	cluster_40
SRR7697404	2018	Human	cluster_40
SRR7697428	2018	Human	cluster_42
SRR7697599	2018	Human	cluster_42
SRR7701202	2018	Human	cluster_40
SRR7701205	2018	Human	cluster_40
SRR7701206	2018	Human	cluster_40
SRR7701223	2018	Human	cluster_42
SRR7701265	2018	Human	cluster_42
SRR7701278	2018	Human	cluster_42
SRR7702985	2018	Human	cluster_40
SRR7702990	2018	Human	cluster_40
SRR7703023	2018	Human	cluster_40
SRR7703040	2018	Human	cluster_42
SRR7703042	2018	Human	cluster_42
SRR7703073	2018	Human	cluster_42
SRR7703081	2018	Human	cluster_40
SRR7703090	Unknown	Human	cluster_42
SRR7703092	2018	Human	cluster_40
SRR7703111	2018	Human	cluster_42
SRR7703159	2018	Human	cluster_42
SRR7703170	2018	Human	cluster_40
SRR7703208	2018	Human	cluster_40
SRR7706204	2018	Human	cluster_42
SRR7706218	2018	Human	cluster_40
SRR7706220	2018	Human	cluster_40
SRR7706288	2018	Human	cluster_42
SRR7706325	2018	Human	cluster_42
SRR7706345	2018	Human	cluster_40
SRR7706422	2018	Human	cluster_42
SRR7706439	2018	Human	cluster_42
SRR7708080	2018	Swine	cluster_40
SRR7719430	2018	Human	cluster_42
SRR7719438	2018	Human	cluster_40
SRR7719444	2018	Human	cluster_40
SRR7719456	2018	Human	cluster_40
SRR7719457	2018	Human	cluster_40
SRR7719486	2018	Human	cluster_40
SRR7719488	2018	Human	cluster_40
SRR7719503	2018	Human	cluster_40
SRR7719509	2018	Human	cluster_40
SRR7724205	2018	Swine	cluster_40
SRR7726796	2018	Human	cluster_40
SRR7727783	2018	Human	cluster_40
SRR7728347	2018	Human	cluster_42
SRR7731379	2018	Human	cluster_40
SRR7731405	2018	Human	cluster_40
SRR7731419	2018	Human	cluster_42
SRR7739636	2018	Human	cluster_40
SRR7739810	2018	Human	cluster_40
SRR7740878	2018	Human	cluster_40
SRR7740934	2018	Human	cluster_40
SRR7740961	2018	Human	cluster_40
SRR7740982	2018	Human	cluster_42
SRR7741007	2018	Human	cluster_40
SRR7741010	2018	Human	cluster_42
SRR7741016	2018	Human	cluster_40
SRR7746951	2018	Human	cluster_42
SRR7746955	2018	Human	cluster_40
SRR7747039	2018	Human	cluster_40
SRR7750691	2018	Human	cluster_42
SRR7750715	2018	Human	cluster_42
SRR7750737	2018	Human	cluster_40
SRR7750743	2018	Human	cluster_42
SRR7750750	2018	Human	cluster_42
SRR7750764	2018	Human	cluster_42
SRR7750826	2018	Human	cluster_42
SRR7754617	2018	Bovine	cluster_42
SRR7758488	2018	Human	cluster_40
SRR7758496	2018	Human	cluster_40
SRR7758620	2018	Human	cluster_40
SRR7758681	2018	Human	cluster_40
SRR7758684	2018	Human	cluster_40
SRR7759254	2018	Human	cluster_40
SRR7762749	2018	Human	cluster_40
SRR7762751	2018	Human	cluster_42
SRR7762767	2018	Human	cluster_40
SRR7762769	2018	Human	cluster_30
SRR7762771	2018	Human	cluster_40
SRR7763261	2018	Human	cluster_42
SRR7763263	2018	Human	cluster_42
SRR7766940	2018	Human	cluster_42
SRR7766959	2018	Human	cluster_40
SRR7766972	2018	Human	cluster_40
SRR7767062	2018	Human	cluster_42
SRR7767066	2018	Human	cluster_40
SRR7767080	2018	Human	cluster_42
SRR7767093	2018	Human	cluster_40
SRR7767097	2018	Human	cluster_42
SRR7767101	2018	Human	cluster_42
SRR7767243	2018	Human	cluster_42
SRR7767268	2018	Human	cluster_42
SRR7767273	2018	Human	cluster_40
SRR7767292	2018	Human	cluster_42
SRR7767295	2018	Human	cluster_42
SRR7767296	2018	Human	cluster_40
SRR7767299	2018	Human	cluster_42
SRR7767300	2018	Human	cluster_42
SRR7767301	2018	Human	cluster_42
SRR7767305	2018	Human	cluster_42
SRR7767308	2018	Human	cluster_42
SRR7767314	2018	Human	cluster_40
SRR7767351	2018	Human	cluster_40
SRR7767354	2018	Human	cluster_40
SRR7769332	2018	Human	cluster_40
SRR7769393	2018	Human	cluster_40
SRR7769821	2018	Human	cluster_40
SRR7769822	2018	Human	cluster_40
SRR7773308	2018	Human	singleton_31
SRR7773319	2018	Human	cluster_42
SRR7773435	2018	Human	cluster_42
SRR7773517	2018	Human	cluster_40
SRR7773545	2018	Human	cluster_42
SRR7773949	2018	Human	cluster_42
SRR7773998	2018	Human	cluster_40
SRR7774004	2018	Human	cluster_42
SRR7783947	2018	Human	cluster_42
SRR7783957	2018	Human	cluster_42
SRR7783965	2018	Human	cluster_40
SRR7783966	2018	Human	cluster_42
SRR7784001	2018	Human	cluster_42
SRR7784871	2018	Swine	cluster_40
SRR7786100	2018	Bovine	cluster_40
SRR7786297	2018	Swine	cluster_40
SRR7789465	2018	Swine	cluster_40
SRR7789679	2018	Human	cluster_40
SRR7789681	2018	Human	cluster_40
SRR7789683	2018	Human	cluster_40
SRR7789684	2018	Human	cluster_40
SRR7789687	2018	Human	cluster_40
SRR7789700	2018	Human	cluster_40
SRR7789715	2018	Human	cluster_42
SRR7789721	2018	Human	cluster_40
SRR7789743	2018	Human	cluster_42
SRR7789751	2018	Human	cluster_42
SRR7789781	2018	Human	cluster_40
SRR7789796	2018	Human	cluster_42
SRR7789798	2018	Human	cluster_40
SRR7789803	2018	Human	cluster_42
SRR7789857	2018	Human	cluster_40
SRR7789916	2018	Human	cluster_40
SRR7789927	2018	Human	cluster_42
SRR7789929	2018	Human	cluster_40
SRR7789935	2018	Human	cluster_40
SRR7802889	2018	Human	cluster_40
SRR7802952	2018	Human	cluster_40
SRR7802956	2018	Human	cluster_40
SRR7803467	2018	Human	cluster_40
SRR7803551	2018	Human	cluster_30
SRR7803572	2018	Human	cluster_42
SRR7803581	2018	Human	cluster_40
SRR7803583	2018	Human	cluster_40
SRR7803836	2018	Human	cluster_40
SRR7810062	2018	Chicken	cluster_42
SRR7812705	2018	Human	cluster_42
SRR7813236	2018	Human	cluster_40
SRR7818402	2018	Human	cluster_40
SRR7820721	2018	Human	cluster_42
SRR7820756	2018	Human	cluster_40
SRR7820768	2018	Human	cluster_40
SRR7820795	2018	Human	cluster_42
SRR7820828	2018	Human	cluster_40
SRR7820833	2018	Human	cluster_42
SRR7820846	2018	Human	cluster_40
SRR7820881	2018	Human	cluster_40
SRR7820882	2018	Human	cluster_42
SRR7820886	2018	Human	cluster_40
SRR7821039	2018	Human	cluster_42
SRR7821083	2018	Human	cluster_40
SRR7821098	2018	Human	cluster_40
SRR7821107	2018	Human	cluster_40
SRR7821141	2016	Human	cluster_40
SRR7821180	2018	Human	cluster_40
SRR7830511	2018	Human	cluster_42
SRR7830517	2018	Human	cluster_40
SRR7830527	2018	Human	cluster_42
SRR7840906	2018	Bovine	cluster_40
SRR7854033	2018	Human	cluster_42
SRR7857441	2018	Human	cluster_42
SRR7857499	2018	Human	cluster_42
SRR7857546	2018	Human	cluster_42
SRR7857653	2018	Human	cluster_42
SRR7857686	2018	Human	cluster_42
SRR7859894	2018	Human	cluster_40
SRR7865574	2018	Human	cluster_40
SRR7865575	2018	Human	cluster_40
SRR7865594	2018	Human	cluster_40
SRR7865613	2018	Human	cluster_40
SRR7868440	2018	Human	cluster_42
SRR7874354	2018	Human	cluster_40
SRR7874375	2018	Human	cluster_40
SRR7874376	2018	Human	cluster_40
SRR7874381	2018	Human	cluster_40
SRR7874385	2018	Human	cluster_40
SRR7874394	2018	Human	cluster_42
SRR7874405	2018	Human	cluster_42
SRR7874543	2018	Human	cluster_40
SRR7874596	2018	Human	cluster_42
SRR7876346	2018	Human	cluster_40
SRR7876351	2018	Human	cluster_42
SRR7876396	2018	Human	cluster_42
SRR7876422	2018	Human	cluster_40
SRR7876434	2018	Human	cluster_42
SRR7876461	2018	Human	cluster_42
SRR7876504	2018	Human	cluster_42
SRR7876516	2018	Human	cluster_42
SRR7876520	2018	Human	cluster_42
SRR7876525	2018	Human	cluster_40
SRR7876652	2009	Human	cluster_42
SRR7879664	2018	Bovine	cluster_40
SRR7881580	2018	Human	cluster_40
SRR7881581	Unknown	Other	cluster_40
SRR7881652	2018	Human	cluster_40
SRR7881671	2018	Human	cluster_40
SRR7881735	2018	Human	cluster_40
SRR7881741	2018	Human	cluster_40
SRR7881750	2018	Human	cluster_40
SRR7881763	2018	Human	cluster_40
SRR7881764	2018	Human	cluster_40
SRR7881765	2018	Human	cluster_40
SRR7881767	2018	Human	cluster_40
SRR7881769	2018	Human	cluster_40
SRR7881771	2018	Human	cluster_40
SRR7881775	2018	Human	cluster_40
SRR7881786	2018	Human	cluster_40
SRR7881787	2018	Human	cluster_40
SRR7881794	2018	Human	cluster_40
SRR7881795	2018	Human	cluster_40
SRR7881796	2018	Human	cluster_40
SRR7881798	2018	Human	cluster_40
SRR7881803	2018	Human	cluster_40
SRR7881894	2018	Human	cluster_40
SRR7881897	2018	Human	cluster_40
SRR7881940	2018	Human	cluster_30
SRR7881941	2018	Human	cluster_42
SRR7881942	2018	Human	cluster_40
SRR7881947	2018	Human	cluster_40
SRR7882035	2018	Human	cluster_40
SRR7882036	2018	Human	cluster_40
SRR7882038	2018	Human	cluster_40
SRR7882063	2018	Human	cluster_40
SRR7882069	2018	Human	cluster_42
SRR7882084	2018	Human	cluster_40
SRR7882099	2018	Human	cluster_40
SRR7882101	2018	Human	cluster_40
SRR7882108	2018	Human	cluster_42
SRR7882112	2018	Human	cluster_42
SRR7882114	2018	Human	cluster_40
SRR7882118	2018	Human	cluster_40
SRR7882119	2018	Human	cluster_40
SRR7882120	2018	Human	cluster_40
SRR7882128	2018	Human	cluster_40
SRR7882133	2018	Human	cluster_42
SRR7882181	2018	Human	cluster_40
SRR7882195	2018	Human	cluster_40
SRR7882203	2018	Human	cluster_40
SRR7882204	2018	Human	cluster_42
SRR7882218	2018	Human	cluster_42
SRR7882219	2018	Human	cluster_42
SRR7882225	2018	Human	cluster_42
SRR7882227	2018	Human	cluster_42
SRR7882234	2018	Human	cluster_42
SRR7888685	2018	Human	cluster_40
SRR7888708	2018	Human	cluster_40
SRR7888714	2018	Human	cluster_40
SRR7888863	2018	Human	cluster_42
SRR7888870	2018	Human	cluster_40
SRR7888876	2018	Human	cluster_30
SRR7888878	Unknown	Human	cluster_42
SRR7888881	2018	Human	cluster_42
SRR7888894	2018	Human	cluster_40
SRR7888913	2018	Human	cluster_42
SRR7888925	2009	Human	cluster_41
SRR7888928	2018	Human	cluster_40
SRR7889001	2018	Human	cluster_40
SRR7889056	2018	Human	cluster_30
SRR7889067	2018	Human	cluster_40
SRR7896381	2018	Swine	cluster_40
SRR7898987	2018	Human	cluster_42
SRR7906092	2018	Human	cluster_42
SRR7906098	2018	Human	cluster_42
SRR7906184	2018	Human	cluster_40
SRR7906186	2018	Human	cluster_40
SRR7906231	2018	Human	cluster_28
SRR7906245	2018	Human	cluster_40
SRR7906256	2018	Human	singleton_49
SRR7906260	2018	Human	cluster_40
SRR7906274	2018	Human	cluster_40
SRR7906276	2018	Human	cluster_40
SRR7906475	2018	Human	cluster_42
SRR7906513	2018	Human	cluster_42
SRR7906575	2018	Human	cluster_14
SRR7906580	2018	Human	cluster_42
SRR7906584	2018	Human	cluster_42
SRR7906590	2018	Human	cluster_42
SRR7906594	2018	Human	cluster_40
SRR7906598	2018	Human	cluster_40
SRR7906607	2018	Human	cluster_40
SRR7906700	2018	Human	cluster_40
SRR7906707	2018	Human	cluster_40
SRR7906715	2018	Human	cluster_40
SRR7906728	2018	Human	cluster_42
SRR7906734	2018	Human	cluster_40
