ID	Year	Source	MST-36
SRR8113695	2018	Human	cluster_83
SRR8121223	2018	Human	cluster_77
SRR8121342	2018	Human	cluster_77
SRR8121360	2018	Human	cluster_77
SRR8121361	2018	Human	cluster_77
SRR8129161	2018	Human	cluster_77
SRR8129164	2018	Human	cluster_77
SRR8129171	2018	Human	cluster_77
SRR8129278	2018	Human	cluster_77
SRR8129282	2018	Human	cluster_77
SRR8129315	2018	Human	cluster_74
SRR8131448	2018	Chicken	cluster_61
SRR8131455	2018	Chicken	cluster_77
SRR8131465	2018	Chicken	cluster_77
SRR8133343	2018	Human	cluster_83
SRR8136642	2018	Chicken	cluster_77
SRR8142436	2018	Human	cluster_77
SRR8142545	2018	Human	cluster_77
SRR8144794	2018	Human	cluster_74
SRR8144818	2018	Human	cluster_61
SRR8144982	2018	Human	cluster_77
SRR8145010	2018	Human	cluster_77
SRR8145041	2018	Human	cluster_83
SRR8146892	2018	Chicken	cluster_77
SRR8146902	2018	Chicken	cluster_61
SRR8157286	2018	Human	cluster_77
SRR8157344	2018	Human	cluster_77
SRR8164229	2018	Human	cluster_74
SRR8164355	2018	Human	cluster_77
SRR8164381	2018	Human	cluster_77
SRR8165233	2018	Human	cluster_77
SRR8170149	2018	Human	cluster_83
SRR8170264	2018	Human	cluster_77
SRR8170277	2018	Human	cluster_77
SRR8170290	2018	Human	cluster_83
SRR8170427	2018	Human	cluster_77
SRR8170437	2018	Human	singleton_199
SRR8170438	2018	Human	cluster_74
SRR8170801	2018	Human	cluster_77
SRR8170805	2018	Human	cluster_77
SRR8170811	2018	Human	cluster_17
SRR8170823	2018	Human	cluster_77
SRR8175795	2018	Human	cluster_77
SRR8176026	2018	Human	cluster_77
SRR8177291	2018	Human	cluster_77
SRR8177297	2018	Human	cluster_77
SRR8177303	2018	Human	cluster_77
SRR8177307	2018	Human	cluster_77
SRR8177309	2018	Human	cluster_13
SRR8188322	2018	Human	cluster_77
SRR8188587	2018	Human	cluster_77
SRR8188784	2018	Human	cluster_75
SRR8188847	2018	Human	cluster_77
SRR8188873	2018	Human	cluster_77
SRR8188874	2018	Human	cluster_77
SRR8188949	2018	Human	cluster_77
SRR8188954	2018	Human	cluster_74
SRR8188985	2018	Human	cluster_77
SRR8189005	2018	Human	cluster_77
SRR8189047	2018	Human	cluster_77
SRR8192922	2018	Human	cluster_77
SRR8192945	2018	Human	cluster_77
SRR8198250	2018	Human	cluster_77
SRR8198662	2018	Human	cluster_77
SRR8200085	2018	Chicken	cluster_77
SRR8200089	2018	Chicken	cluster_77
SRR8207700	2018	Human	cluster_77
SRR8207761	2018	Human	cluster_77
SRR8210419	2018	Human	cluster_77
SRR8210458	2018	Human	singleton_60
SRR8215993	2018	Human	cluster_83
SRR8235361	2018	Human	cluster_77
SRR8235387	2018	Human	cluster_77
SRR8235430	2018	Human	cluster_77
SRR8239083	2018	Human	cluster_77
SRR8239088	2018	Human	cluster_77
SRR8244479	2018	Human	cluster_77
SRR8244509	2018	Human	cluster_77
SRR8245061	2018	Chicken	cluster_77
SRR8256251	2018	Chicken	cluster_77
SRR8263123	2018	Bovine	cluster_75
SRR8263172	2018	Human	cluster_77
SRR8263202	2018	Human	cluster_77
SRR8266158	2018	Human	cluster_77
SRR8266166	2018	Human	singleton_22
SRR8266196	2018	Human	cluster_83
SRR8266264	2018	Human	cluster_77
SRR8267717	2018	Human	cluster_77
SRR8267731	2018	Chicken	cluster_77
SRR8268107	2018	Human	cluster_83
SRR8268173	Unknown	Human	cluster_69
SRR8268180	2018	Human	cluster_77
SRR8268182	2018	Human	cluster_77
SRR8268191	2018	Human	cluster_77
SRR8268346	2018	Human	cluster_77
SRR8271827	2018	Human	cluster_77
SRR8274799	2018	Human	cluster_77
SRR8274802	2018	Human	cluster_77
SRR8274828	2018	Human	cluster_77
SRR8274853	2018	Human	cluster_77
SRR8280703	2018	Human	cluster_69
SRR8280709	2018	Human	cluster_71
SRR8294475	2018	Human	cluster_74
SRR8294665	2018	Human	cluster_77
SRR8298646	2018	Human	cluster_77
SRR8298757	2018	Human	singleton_2
SRR8298825	2018	Human	cluster_71
SRR8299118	2018	Human	cluster_77
SRR8299123	2018	Human	cluster_77
SRR8299158	2018	Human	cluster_48
SRR8299235	2018	Human	cluster_77
SRR8299238	2018	Human	cluster_77
SRR8299244	2018	Human	cluster_75
SRR8299250	2018	Human	cluster_39
SRR8299342	2008	Human	cluster_77
SRR8303137	2018	Human	cluster_83
SRR8303151	2018	Human	cluster_77
SRR8303431	2018	Human	cluster_77
SRR8305718	2018	Human	cluster_77
SRR8305800	2018	Human	cluster_69
SRR8305838	2018	Human	cluster_77
SRR8321727	2018	Chicken	cluster_77
SRR8322010	2018	Human	cluster_77
SRR8348424	2018	Human	cluster_77
SRR8348967	2018	Human	cluster_77
SRR8354984	Unknown	Human	cluster_77
SRR8355583	2018	Human	cluster_77
SRR8355609	2018	Human	singleton_104
SRR8364664	2018	Human	cluster_77
SRR8364665	2018	Human	cluster_77
SRR8370040	2018	Human	cluster_33
SRR8370073	Unknown	Unspecified Animal	cluster_77
SRR8383889	2018	Human	cluster_77
SRR8384325	2018	Human	singleton_142
SRR8384445	2017	Human	cluster_7
SRR8384811	2018	Human	cluster_77
SRR8384816	2018	Human	cluster_77
SRR8384868	2018	Human	singleton_160
SRR8384873	2018	Human	cluster_77
SRR8384875	2018	Human	cluster_77
SRR8384881	2018	Human	cluster_77
SRR8384882	2018	Human	cluster_77
SRR8384885	2018	Human	cluster_77
SRR8384890	2018	Human	cluster_77
SRR8384913	2018	Human	cluster_77
SRR8384925	2018	Human	cluster_77
SRR8388967	2018	Human	cluster_77
SRR8388986	2018	Human	cluster_77
SRR8389324	2018	Human	cluster_77
SRR8394210	2018	Human	cluster_83
SRR8394246	2018	Human	cluster_81
SRR8395214	2018	Other Animal	cluster_77
SRR8397799	2018	Chicken	cluster_77
SRR8418716	2018	Human	cluster_77
SRR8428519	2018	Human	cluster_77
SRR8428560	2018	Human	cluster_77
SRR8430243	2018	Chicken	cluster_77
SRR8430249	2018	Chicken	cluster_77
SRR8430259	2018	Chicken	cluster_77
SRR8434923	2018	Human	cluster_77
SRR8439809	2018	Human	cluster_77
SRR8440048	2018	Human	singleton_174
SRR8443977	2018	Human	cluster_17
SRR8444818	2018	Human	cluster_77
SRR8447361	2019	Chicken	cluster_69
SRR8455468	2018	Human	cluster_77
SRR8455543	2018	Human	cluster_77
SRR8456548	2018	Human	cluster_77
SRR8464751	2019	Chicken	cluster_77
SRR8469247	2018	Human	cluster_77
SRR8469265	2018	Human	singleton_114
SRR8469300	2018	Human	singleton_32
SRR8470560	2018	Human	cluster_33
SRR8470610	2019	Human	cluster_74
SRR8471076	2018	Human	cluster_77
SRR8471104	2007	Human	cluster_77
SRR8471355	2007	Human	cluster_77
SRR8477330	2018	Human	cluster_77
SRR8477352	2018	Human	cluster_77
SRR8477865	2018	Human	cluster_74
SRR8477866	2018	Human	cluster_77
SRR8477886	2018	Human	cluster_77
SRR8478305	2018	Human	singleton_39
SRR8478394	2018	Human	cluster_75
SRR8482505	2018	Human	cluster_77
SRR8482506	2018	Human	cluster_77
SRR8482512	2018	Human	cluster_77
SRR8489726	2018	Other Animal	singleton_47
SRR8489733	2018	Bovine	cluster_77
SRR8494992	2019	Human	cluster_77
SRR8495091	2018	Human	cluster_74
SRR8495100	2018	Human	cluster_77
SRR8495281	2019	Chicken	cluster_77
SRR8502616	Unknown	Human	cluster_77
SRR8502692	2019	Human	cluster_74
SRR8511102	2019	Human	cluster_77
SRR8511615	2019	Human	cluster_69
SRR8511702	2019	Human	cluster_77
SRR8530261	Unknown	Human	cluster_77
SRR8530342	2018	Human	cluster_77
SRR8530437	2018	Human	cluster_77
SRR8530450	2018	Human	cluster_77
SRR8530946	2018	Human	cluster_48
SRR8532406	2018	Human	cluster_77
SRR8532595	2019	Human	cluster_77
SRR8534269	2019	Human	singleton_152
SRR8539944	2018	Human	cluster_77
SRR8545414	2018	Human	cluster_77
SRR8550723	2018	Human	cluster_77
SRR8550919	2018	Human	cluster_77
SRR8551767	2019	Human	singleton_36
SRR8551773	2019	Human	cluster_77
SRR8551919	2018	Human	cluster_77
SRR8556347	2019	Chicken	cluster_77
SRR8558403	2018	Human	cluster_77
SRR8568103	2018	Human	cluster_77
SRR8575564	2019	Human	cluster_77
SRR8575917	2019	Human	cluster_77
SRR8575921	2018	Human	cluster_77
SRR8582832	Unknown	Human	cluster_77
SRR8582853	2019	Human	cluster_74
SRR8591232	2017	Human	cluster_77
SRR8591394	2018	Human	cluster_51
SRR8592512	2018	Chicken	cluster_61
SRR8599248	2019	Chicken	cluster_77
SRR8618207	2019	Chicken	cluster_77
SRR8618283	2018	Human	cluster_77
SRR8618387	2018	Human	cluster_77
SRR8618392	2018	Human	cluster_77
SRR8618789	2018	Human	cluster_77
SRR8618808	2019	Human	cluster_74
SRR8618959	2019	Human	cluster_83
SRR8641230	2019	Human	cluster_77
SRR8641231	2019	Human	cluster_77
SRR8641233	2019	Human	cluster_77
SRR8643863	2019	Human	cluster_77
SRR8643867	2019	Human	cluster_77
SRR8643868	2019	Human	cluster_77
SRR8643869	2019	Human	cluster_77
SRR8643870	2019	Human	cluster_77
SRR8643872	2019	Human	cluster_77
SRR8643875	2019	Human	cluster_77
SRR8643876	2019	Human	cluster_77
SRR8643877	2019	Human	cluster_77
SRR8643878	2019	Human	cluster_77
SRR8643879	2019	Human	cluster_77
SRR8643901	2019	Human	cluster_77
SRR8643950	2019	Human	cluster_77
SRR8644266	2018	Human	cluster_69
SRR8644936	2019	Human	cluster_83
SRR8644987	2019	Human	singleton_9
SRR8645322	2019	Human	cluster_83
SRR8647221	2019	Human	cluster_77
SRR8647350	2019	Human	cluster_77
SRR8647358	2019	Human	cluster_83
SRR8647595	2019	Human	singleton_131
SRR8707438	2019	Bovine	cluster_77
SRR8707487	2019	Chicken	cluster_77
SRR8707979	2018	Human	cluster_77
SRR8707981	2018	Human	cluster_77
SRR8707986	2018	Human	cluster_77
SRR8708016	2019	Human	cluster_77
SRR8708034	Unknown	Human	cluster_75
SRR8708041	2019	Human	cluster_83
SRR8708056	2019	Human	cluster_8
SRR8723160	2019	Bovine	cluster_77
SRR8731142	2019	Human	cluster_77
SRR8731156	2019	Human	cluster_77
SRR8731185	2019	Human	cluster_77
SRR8731205	2019	Human	cluster_77
SRR8731217	2019	Human	cluster_77
SRR8731548	2018	Human	cluster_77
SRR8731549	2018	Human	cluster_77
SRR8731618	2018	Human	cluster_77
SRR8731722	2018	Human	cluster_77
SRR8733836	2019	Human	cluster_77
SRR8734036	2018	Human	cluster_77
SRR8734128	2019	Human	cluster_77
SRR8734159	2019	Human	cluster_77
SRR8734169	2019	Human	cluster_83
SRR8734220	2018	Human	cluster_77
SRR8734242	2019	Human	cluster_77
SRR8734244	2019	Human	cluster_77
SRR8734259	2019	Human	cluster_74
SRR8734404	2019	Human	cluster_77
SRR8734406	2019	Human	cluster_77
SRR8741741	2019	Human	cluster_83
SRR8741756	2019	Human	cluster_83
SRR8741771	2019	Human	cluster_83
SRR8741941	2018	Human	cluster_74
SRR8744404	2012	Human	cluster_74
SRR8751444	2019	Chicken	cluster_77
SRR8756251	2018	Human	cluster_77
SRR8756254	2018	Human	cluster_77
SRR8756259	2018	Human	cluster_77
SRR8756264	2018	Human	cluster_77
SRR8756287	2019	Human	cluster_83
SRR8756355	2019	Human	cluster_77
SRR8756593	2019	Human	cluster_83
SRR8756612	2019	Human	cluster_83
SRR8756635	2019	Human	cluster_74
SRR8756655	2019	Human	cluster_83
SRR8756668	2019	Human	cluster_74
SRR8756671	2019	Human	cluster_83
SRR8756808	2019	Human	cluster_77
SRR8756811	2019	Human	cluster_83
SRR8757173	2019	Human	cluster_77
SRR8757249	2019	Human	cluster_77
SRR8757278	2019	Human	singleton_26
SRR8757293	2019	Human	cluster_83
SRR8757383	2019	Human	cluster_77
SRR8760775	2019	Human	cluster_77
SRR8781829	2019	Human	cluster_74
SRR8781830	2019	Human	cluster_74
SRR8786765	2019	Human	cluster_77
SRR8786785	2019	Human	cluster_83
SRR8786791	2019	Human	cluster_77
SRR8786796	2019	Human	cluster_83
SRR8786875	2019	Human	cluster_83
SRR8793380	Unknown	Human	cluster_77
SRR8793576	2019	Human	cluster_83
SRR8793670	2019	Human	cluster_77
SRR8800024	2019	Human	cluster_77
SRR8800127	2019	Human	cluster_77
SRR8866231	2019	Human	cluster_77
SRR8866284	2019	Human	cluster_77
SRR8866428	Unknown	Human	cluster_74
SRR8866434	2019	Human	cluster_83
SRR8866537	2019	Human	cluster_77
SRR8866652	2019	Human	cluster_74
SRR8866825	2019	Human	cluster_83
SRR8867042	2019	Human	cluster_83
SRR8869992	2019	Human	cluster_77
SRR8870135	2019	Human	cluster_74
SRR8871940	2019	Human	cluster_77
SRR8871948	2019	Human	cluster_77
SRR8874777	2018	Human	cluster_77
SRR8877831	2019	Human	cluster_83
SRR8878197	2018	Human	cluster_77
SRR8878425	2019	Human	cluster_77
SRR8878435	2019	Human	cluster_83
SRR8878836	2019	Human	cluster_83
SRR8878849	2019	Human	cluster_83
SRR8881965	2018	Human	cluster_77
SRR8881982	2018	Human	cluster_77
SRR8881983	2018	Human	cluster_77
SRR8882002	2019	Human	cluster_8
SRR8882095	2019	Human	singleton_73
SRR8887199	2019	Chicken	cluster_77
SRR8887769	2018	Human	cluster_77
SRR8887772	2018	Human	cluster_77
SRR8887806	2019	Human	cluster_77
SRR8888355	2019	Human	cluster_83
SRR8888411	2019	Human	cluster_77
SRR8889239	2019	Human	cluster_77
SRR8896884	2019	Human	cluster_77
SRR8896894	2019	Human	cluster_77
SRR8896901	2019	Human	cluster_77
SRR8896921	2019	Human	cluster_74
SRR8898770	2019	Human	cluster_83
SRR8899116	2019	Human	cluster_83
SRR8899128	2019	Human	cluster_77
SRR8899559	2019	Human	cluster_77
SRR8899706	2019	Human	cluster_83
SRR8899710	Unknown	Unspecified Animal	singleton_106
SRR8899847	2019	Human	cluster_77
SRR8923042	2019	Human	cluster_77
SRR8923065	2019	Human	cluster_73
SRR8926604	2019	Human	cluster_83
SRR8932719	2019	Human	singleton_150
SRR8942803	2019	Chicken	cluster_77
SRR8950439	2019	Human	cluster_77
SRR8957009	2019	Chicken	cluster_77
SRR8962191	2019	Human	cluster_77
SRR8962211	2019	Human	cluster_74
SRR8962217	2019	Human	cluster_77
SRR8962220	2019	Human	cluster_74
SRR8962229	2019	Human	cluster_77
SRR8979000	2019	Human	cluster_83
SRR8979084	2019	Human	cluster_83
SRR8983680	2019	Chicken	cluster_69
SRR8984539	2019	Human	cluster_77
SRR8984681	2019	Human	cluster_74
SRR8984707	2019	Human	cluster_83
SRR8984710	2019	Human	cluster_83
SRR8984730	2019	Human	cluster_83
SRR8984767	2019	Human	cluster_62
SRR8985460	2019	Human	cluster_8
SRR8985860	2019	Human	cluster_83
SRR8987490	2019	Human	cluster_77
SRR8995966	2019	Human	cluster_77
SRR8997352	2019	Human	cluster_77
SRR9003129	2019	Human	cluster_74
SRR9021767	2019	Human	cluster_77
SRR9029048	2019	Human	cluster_83
SRR9029069	2019	Human	singleton_18
SRR9029115	2019	Human	cluster_77
SRR9030328	2019	Human	cluster_83
SRR9037770	2018	Human	cluster_77
SRR9040340	2019	Human	cluster_77
SRR9040668	2019	Human	cluster_77
SRR9040820	2018	Human	cluster_77
SRR9043745	2018	Human	cluster_77
SRR9043747	2018	Human	cluster_77
SRR9043748	2018	Human	cluster_77
SRR9043749	2018	Human	cluster_77
SRR9052084	2019	Human	cluster_75
SRR9053893	2019	Human	cluster_74
SRR9057400	Unknown	Human	cluster_75
SRR9057428	2019	Human	cluster_74
SRR9057429	2019	Human	cluster_77
SRR9057474	2019	Human	cluster_77
SRR9060706	2019	Human	cluster_77
SRR9061004	2019	Human	cluster_83
SRR9069997	2019	Human	cluster_83
SRR9077706	2019	Human	cluster_77
SRR9090919	2018	Human	cluster_57
SRR9091047	2019	Human	cluster_77
SRR9106265	2019	Human	cluster_83
SRR9106285	2019	Human	cluster_77
SRR9107741	2019	Human	singleton_182
SRR9108113	2019	Human	cluster_77
SRR9108329	2019	Human	cluster_74
SRR9108997	2019	Other Animal	cluster_77
SRR9110280	2019	Human	cluster_77
SRR9119199	2019	Human	cluster_77
SRR9119483	2019	Human	cluster_77
SRR9131765	2019	Human	cluster_13
SRR9132432	2019	Human	cluster_83
SRR9132440	2019	Human	cluster_77
SRR9132465	2019	Human	cluster_77
SRR9137263	2019	Human	singleton_79
SRR9137300	2019	Human	cluster_77
SRR9137301	2019	Human	cluster_77
SRR9137363	2019	Human	cluster_83
SRR9137477	2019	Human	cluster_77
SRR9137596	2019	Human	cluster_75
SRR9151696	2019	Human	cluster_75
SRR9153326	2019	Human	cluster_77
SRR9155755	2019	Human	cluster_77
SRR9171745	2019	Human	cluster_77
SRR9184939	2019	Human	cluster_77
SRR9184949	2019	Human	cluster_77
SRR9184953	2019	Human	cluster_77
SRR9190131	2019	Human	cluster_77
SRR9200093	2019	Human	cluster_58
SRR9203985	2019	Human	cluster_74
SRR9203989	2019	Human	cluster_77
SRR9212393	2019	Chicken	cluster_77
SRR9212561	2018	Human	cluster_70
SRR9214343	2019	Human	cluster_77
SRR9267756	2019	Human	cluster_77
SRR9268190	2019	Human	cluster_58
SRR9268195	2019	Human	cluster_77
SRR9268747	2019	Human	cluster_74
SRR9281885	2019	Human	cluster_74
SRR9283052	2019	Human	cluster_77
SRR9283183	2019	Human	cluster_77
SRR9283210	2019	Human	cluster_77
SRR9300932	2018	Human	cluster_77
SRR9300933	2019	Human	cluster_77
SRR9300934	2018	Human	cluster_77
SRR9300939	2019	Human	cluster_77
SRR9302539	2019	Human	cluster_77
SRR9302910	2019	Human	cluster_77
SRR9304238	2019	Human	cluster_45
SRR9304246	2019	Human	cluster_77
SRR9310280	2019	Human	cluster_74
SRR9321901	2019	Human	cluster_77
SRR9321941	2019	Human	cluster_77
SRR9323804	2019	Human	cluster_77
SRR9326162	2019	Human	cluster_58
SRR9326168	2019	Human	cluster_83
SRR9326287	2019	Human	singleton_72
SRR9327491	2018	Human	cluster_77
SRR9331972	2019	Human	cluster_77
SRR9334819	2019	Human	cluster_77
SRR9335374	2019	Human	cluster_77
SRR9335471	2019	Human	cluster_77
SRR9373826	2019	Human	cluster_74
SRR9389616	2019	Human	cluster_77
SRR9389648	2019	Human	cluster_77
SRR9389668	2019	Human	cluster_77
SRR9426119	2019	Human	cluster_77
SRR9592233	2019	Human	cluster_77
SRR9593531	2019	Human	cluster_77
SRR9593533	2019	Human	cluster_77
SRR9593587	2019	Human	cluster_77
SRR9593596	2019	Human	cluster_77
SRR9595194	2019	Human	cluster_74
SRR9596649	2019	Human	cluster_77
SRR9596686	2019	Human	cluster_74
SRR9600077	2019	Human	cluster_77
SRR9603222	2019	Human	cluster_83
SRR9610729	2019	Human	cluster_77
SRR9610996	2014	Human	cluster_77
SRR9611006	2014	Human	cluster_77
SRR9611921	2019	Chicken	cluster_77
SRR9613029	2019	Human	cluster_77
SRR9614180	2019	Human	cluster_77
SRR9619848	2019	Human	cluster_77
SRR9637550	2019	Human	cluster_77
SRR9640431	2014	Human	cluster_77
SRR9640506	2014	Human	cluster_77
SRR9641083	2019	Human	cluster_49
SRR9647157	2019	Human	cluster_77
SRR9655459	2019	Human	cluster_77
SRR9659664	2019	Human	cluster_77
SRR9660288	2019	Human	cluster_77
SRR9661831	2019	Human	cluster_77
SRR9665738	2019	Human	cluster_77
SRR9668583	2019	Human	cluster_77
SRR9670938	Unknown	Human	cluster_77
SRR9671008	Unknown	Human	cluster_77
SRR9671394	2019	Human	cluster_77
SRR9672133	Unknown	Unspecified Animal	cluster_74
SRR9674207	2019	Human	cluster_74
SRR9675948	2019	Human	cluster_54
SRR9675957	Unknown	Human	cluster_77
SRR9686195	Unknown	Human	cluster_77
SRR9688825	2019	Human	cluster_77
SRR9691159	2019	Human	cluster_77
SRR9691953	2019	Human	cluster_77
SRR9693336	2019	Human	cluster_77
SRR9693342	2019	Human	cluster_77
SRR9694096	2019	Human	cluster_77
SRR9694402	2019	Human	cluster_77
SRR9694417	2019	Human	cluster_45
SRR9696391	2019	Human	cluster_77
SRR9696690	2014	Human	cluster_77
SRR9699611	2019	Chicken	cluster_77
SRR9705222	2019	Human	cluster_77
SRR9705328	2019	Human	cluster_77
SRR9710815	2019	Human	cluster_74
SRR9715729	2019	Human	cluster_71
SRR9717104	2019	Chicken	cluster_77
SRR9719458	2019	Human	cluster_74
SRR9719471	2019	Human	cluster_77
SRR9723055	2019	Human	cluster_77
SRR9724624	2019	Human	cluster_77
SRR9725740	Unknown	Human	cluster_77
SRR9725747	Unknown	Human	cluster_77
SRR9728960	2019	Human	cluster_77
SRR9730535	Unknown	Unspecified Animal	cluster_54
SRR9734362	Unknown	Unspecified Animal	cluster_77
SRR9734419	2019	Human	cluster_77
SRR9735405	2019	Human	cluster_77
SRR9735410	2019	Human	cluster_58
SRR9736962	2019	Human	cluster_77
SRR9822478	2019	Human	cluster_83
SRR9822673	2019	Human	cluster_75
SRR9822757	2019	Human	cluster_77
SRR9827487	2019	Human	singleton_163
SRR9827513	2019	Human	cluster_77
SRR9829523	2019	Bovine	cluster_77
SRR9831456	2019	Human	cluster_58
SRR9831522	2019	Human	cluster_74
SRR9831582	2019	Human	cluster_77
SRR9831623	2019	Human	cluster_25
SRR9833821	2019	Human	cluster_77
SRR9833841	2019	Human	cluster_77
SRR9835582	2019	Human	cluster_77
SRR9836681	2019	Human	cluster_77
SRR9836695	2019	Human	cluster_77
SRR9836696	2019	Human	cluster_77
SRR9836922	2019	Human	cluster_83
SRR9836930	2019	Human	cluster_77
SRR9841149	2019	Human	cluster_77
SRR9841156	Unknown	Unspecified Animal	cluster_77
SRR9841217	2019	Human	cluster_78
SRR9842736	2019	Human	cluster_74
SRR9853135	2019	Human	cluster_77
SRR9853141	2019	Human	cluster_77
SRR9856450	2019	Human	singleton_107
SRR9860557	2019	Human	cluster_77
SRR9860711	2019	Human	cluster_49
SRR9860718	2019	Human	cluster_77
SRR9870845	2019	Human	cluster_77
SRR9871060	2019	Human	cluster_77
SRR9871073	2019	Human	cluster_62
SRR9873107	2019	Human	cluster_77
SRR9873320	2019	Human	cluster_77
SRR9873390	2019	Human	cluster_77
SRR9878370	2019	Human	singleton_80
SRR9886743	Unknown	Human	cluster_77
SRR9886756	2019	Human	cluster_74
SRR9886765	2019	Human	cluster_77
SRR9888180	2019	Human	cluster_74
SRR9888183	2019	Human	cluster_77
SRR9888387	Unknown	Human	cluster_77
SRR9901222	2019	Human	cluster_77
SRR9901878	2019	Human	cluster_74
SRR9902384	2019	Human	cluster_56
SRR9902993	2019	Human	cluster_77
SRR9903022	2019	Human	cluster_77
SRR9903254	2019	Human	cluster_77
SRR9903384	2019	Human	singleton_25
SRR9903784	2019	Human	cluster_77
SRR9903933	2019	Human	cluster_77
SRR9910972	2019	Other Animal	cluster_77
SRR9920997	2019	Human	cluster_77
SRR9921009	2019	Human	cluster_78
SRR9932236	2019	Human	cluster_31
SRR9932289	2019	Human	cluster_75
SRR9936854	2019	Human	cluster_77
SRR9937639	2019	Human	cluster_77
SRR9937640	2019	Human	cluster_77
SRR9943023	2019	Chicken	cluster_77
SRR9943025	2019	Chicken	cluster_77
SRR9943397	2019	Chicken	cluster_77
SRR9951159	Unknown	Unspecified Animal	cluster_77
SRR9951677	Unknown	Unspecified Animal	cluster_77
SRR9952725	2019	Human	cluster_77
SRR9959793	2019	Human	cluster_77
SRR9960903	2019	Human	cluster_77
SRR9964769	2019	Human	cluster_77
SRR9965025	Unknown	Unspecified Animal	cluster_77
SRR9966832	2019	Human	cluster_77
SRR9968999	2019	Human	cluster_56
